Z(3, 24; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 900; Time: 191.846 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 25; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 900; Time: 181.68 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 26; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 900; Time: 190.699 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 27; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 900; Time: 196.867 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 28; 2, 2): Max: 31; Mean: 31; Variance: 0; Size: 900; Time: 204.967 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 29; 2, 2): Max: 32; Mean: 32; Variance: 0; Size: 900; Time: 214.946 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 30; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 900; Time: 224.902 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 31; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 900; Time: 234.392 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 32; 2, 2): Max: 35; Mean: 35; Variance: 0; Size: 900; Time: 241.294 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 33; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 900; Time: 254.982 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 34; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 900; Time: 261.072 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 35; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 900; Time: 273.75 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
Z(3, 36; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 900; Time: 285.836 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 900 ; iter: 30;
