Z(2, 2; 2, 2): Max: 3; Mean: 3; Variance: 0; Size: 32; Time: 13.8203 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 32 ; iter: 0x65f080;
Z(3, 21; 2, 2): Max: 24; Mean: 23.9766; Variance: 0.0228882; Size: 128; Time: 28.5516 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 125 ; iter: 0x65f080;
Z(3, 22; 2, 2): Max: 25; Mean: 24.9922; Variance: 0.00775146; Size: 128; Time: 34.8241 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(3, 23; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 128; Time: 39.1295 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 24; 2, 2): Max: 27; Mean: 26.9766; Variance: 0.0228882; Size: 128; Time: 30.5352 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 125 ; iter: 0x65f080;
Z(3, 25; 2, 2): Max: 28; Mean: 27.9922; Variance: 0.00775146; Size: 128; Time: 34.0183 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(3, 26; 2, 2): Max: 29; Mean: 29; Variance: 0; Size: 128; Time: 38.562 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 27; 2, 2): Max: 30; Mean: 30; Variance: 0; Size: 128; Time: 50.5107 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 28; 2, 2): Max: 31; Mean: 30.9922; Variance: 0.00775146; Size: 128; Time: 30.0217 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(3, 29; 2, 2): Max: 32; Mean: 31.9922; Variance: 0.00775146; Size: 128; Time: 36.0216 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(3, 30; 2, 2): Max: 33; Mean: 33; Variance: 0; Size: 128; Time: 34.3794 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 31; 2, 2): Max: 34; Mean: 34; Variance: 0; Size: 128; Time: 41.8062 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 32; 2, 2): Max: 35; Mean: 34.9844; Variance: 0.0153809; Size: 128; Time: 41.4695 ms; Top5_Histogram_(relative_to_max): 0 0 0 2 126 ; iter: 0x65f080;
Z(3, 33; 2, 2): Max: 36; Mean: 36; Variance: 0; Size: 128; Time: 42.8839 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 34; 2, 2): Max: 37; Mean: 37; Variance: 0; Size: 128; Time: 46.3061 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 35; 2, 2): Max: 38; Mean: 38; Variance: 0; Size: 128; Time: 49.4618 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 36; 2, 2): Max: 39; Mean: 39; Variance: 0; Size: 128; Time: 35.0251 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 37; 2, 2): Max: 40; Mean: 40; Variance: 0; Size: 128; Time: 40.5541 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 38; 2, 2): Max: 41; Mean: 41; Variance: 0; Size: 128; Time: 50.282 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 39; 2, 2): Max: 42; Mean: 42; Variance: 0; Size: 128; Time: 68.8576 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(3, 40; 2, 2): Max: 43; Mean: 42.9922; Variance: 0.00775146; Size: 128; Time: 40.504 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(4, 4; 2, 2): Max: 9; Mean: 8.67187; Variance: 0.282959; Size: 128; Time: 19.698 ms; Top5_Histogram_(relative_to_max): 0 0 4 34 90 ; iter: 0x65f080;
Z(4, 5; 2, 2): Max: 10; Mean: 10; Variance: 0; Size: 160; Time: 22.0736 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 160 ; iter: 0x65f080;
Z(4, 6; 2, 2): Max: 12; Mean: 11.8281; Variance: 0.142334; Size: 128; Time: 20.5185 ms; Top5_Histogram_(relative_to_max): 0 0 0 22 106 ; iter: 0x65f080;
Z(4, 7; 2, 2): Max: 13; Mean: 12.4922; Variance: 0.359314; Size: 128; Time: 16.4476 ms; Top5_Histogram_(relative_to_max): 0 2 1 57 68 ; iter: 0x65f080;
Z(4, 8; 2, 2): Max: 14; Mean: 13.9688; Variance: 0.0302734; Size: 160; Time: 20.9758 ms; Top5_Histogram_(relative_to_max): 0 0 0 5 155 ; iter: 0x65f080;
Z(4, 9; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 128; Time: 19.7851 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(4, 10; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 128; Time: 27.8611 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 128 ; iter: 0x65f080;
Z(4, 11; 2, 2): Max: 17; Mean: 16.8906; Variance: 0.0974121; Size: 128; Time: 19.5065 ms; Top5_Histogram_(relative_to_max): 0 0 0 14 114 ; iter: 0x65f080;
Z(4, 12; 2, 2): Max: 18; Mean: 17.9937; Variance: 0.00621094; Size: 160; Time: 26.8668 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 159 ; iter: 0x65f080;
Z(4, 13; 2, 2): Max: 19; Mean: 18.7344; Variance: 0.195068; Size: 128; Time: 22.0213 ms; Top5_Histogram_(relative_to_max): 0 0 0 34 94 ; iter: 0x65f080;
Z(4, 14; 2, 2): Max: 20; Mean: 19.7375; Variance: 0.193594; Size: 160; Time: 32.7003 ms; Top5_Histogram_(relative_to_max): 0 0 0 42 118 ; iter: 0x65f080;
Z(4, 15; 2, 2): Max: 21; Mean: 20.1812; Variance: 0.410898; Size: 160; Time: 22.1549 ms; Top5_Histogram_(relative_to_max): 0 7 0 110 43 ; iter: 0x65f080;
Z(4, 16; 2, 2): Max: 22; Mean: 21.8062; Variance: 0.156211; Size: 160; Time: 27.5162 ms; Top5_Histogram_(relative_to_max): 0 0 0 31 129 ; iter: 0x65f080;
Z(4, 17; 2, 2): Max: 23; Mean: 22.6813; Variance: 0.217148; Size: 160; Time: 28.7033 ms; Top5_Histogram_(relative_to_max): 0 0 0 51 109 ; iter: 0x65f080;
Z(4, 18; 2, 2): Max: 24; Mean: 23.7688; Variance: 0.177773; Size: 160; Time: 35.9982 ms; Top5_Histogram_(relative_to_max): 0 0 0 37 123 ; iter: 0x65f080;
Z(4, 19; 2, 2): Max: 25; Mean: 24.275; Variance: 0.311875; Size: 160; Time: 45.0037 ms; Top5_Histogram_(relative_to_max): 0 3 0 107 50 ; iter: 0x65f080;
Z(4, 20; 2, 2): Max: 26; Mean: 25.6812; Variance: 0.254648; Size: 160; Time: 37.1839 ms; Top5_Histogram_(relative_to_max): 0 1 0 48 111 ; iter: 0x65f080;
Z(4, 21; 2, 2): Max: 27; Mean: 26.95; Variance: 0.0475; Size: 160; Time: 45.2994 ms; Top5_Histogram_(relative_to_max): 0 0 0 8 152 ; iter: 0x65f080;
Z(4, 22; 2, 2): Max: 28; Mean: 27.7313; Variance: 0.196523; Size: 160; Time: 65.8861 ms; Top5_Histogram_(relative_to_max): 0 0 0 43 117 ; iter: 0x65f080;
Z(4, 23; 2, 2): Max: 29; Mean: 28.3562; Variance: 0.229336; Size: 160; Time: 35.7763 ms; Top5_Histogram_(relative_to_max): 0 0 0 103 57 ; iter: 0x65f080;
Z(4, 24; 2, 2): Max: 30; Mean: 29.6625; Variance: 0.223594; Size: 160; Time: 42.14 ms; Top5_Histogram_(relative_to_max): 0 0 0 54 106 ; iter: 0x65f080;
Z(4, 25; 2, 2): Max: 31; Mean: 30.7313; Variance: 0.196523; Size: 160; Time: 44.9581 ms; Top5_Histogram_(relative_to_max): 0 0 0 43 117 ; iter: 0x65f080;
Z(4, 26; 2, 2): Max: 32; Mean: 31.7812; Variance: 0.170898; Size: 160; Time: 47.6007 ms; Top5_Histogram_(relative_to_max): 0 0 0 35 125 ; iter: 0x65f080;
Z(4, 27; 2, 2): Max: 33; Mean: 32.375; Variance: 0.234375; Size: 160; Time: 46.1278 ms; Top5_Histogram_(relative_to_max): 0 0 0 100 60 ; iter: 0x65f080;
Z(4, 28; 2, 2): Max: 34; Mean: 33.6937; Variance: 0.212461; Size: 160; Time: 52.66 ms; Top5_Histogram_(relative_to_max): 0 0 0 49 111 ; iter: 0x65f080;
Z(4, 29; 2, 2): Max: 35; Mean: 34.775; Variance: 0.174375; Size: 160; Time: 51.9509 ms; Top5_Histogram_(relative_to_max): 0 0 0 36 124 ; iter: 0x65f080;
Z(4, 30; 2, 2): Max: 36; Mean: 35.5937; Variance: 0.241211; Size: 160; Time: 71.3472 ms; Top5_Histogram_(relative_to_max): 0 0 0 65 95 ; iter: 0x65f080;
Z(4, 31; 2, 2): Max: 37; Mean: 36.65; Variance: 0.2275; Size: 160; Time: 50.0871 ms; Top5_Histogram_(relative_to_max): 0 0 0 56 104 ; iter: 0x65f080;
Z(4, 32; 2, 2): Max: 38; Mean: 37.55; Variance: 0.2475; Size: 160; Time: 55.3729 ms; Top5_Histogram_(relative_to_max): 0 0 0 72 88 ; iter: 0x65f080;
Z(4, 33; 2, 2): Max: 39; Mean: 38.7813; Variance: 0.170898; Size: 160; Time: 62.7851 ms; Top5_Histogram_(relative_to_max): 0 0 0 35 125 ; iter: 0x65f080;
Z(4, 34; 2, 2): Max: 40; Mean: 39.6; Variance: 0.24; Size: 160; Time: 88.9269 ms; Top5_Histogram_(relative_to_max): 0 0 0 64 96 ; iter: 0x65f080;
Z(4, 35; 2, 2): Max: 41; Mean: 40.4688; Variance: 0.249023; Size: 160; Time: 49.6998 ms; Top5_Histogram_(relative_to_max): 0 0 0 85 75 ; iter: 0x65f080;
Z(4, 36; 2, 2): Max: 42; Mean: 41.625; Variance: 0.234375; Size: 160; Time: 61.7259 ms; Top5_Histogram_(relative_to_max): 0 0 0 60 100 ; iter: 0x65f080;
Z(4, 37; 2, 2): Max: 43; Mean: 42.8; Variance: 0.16; Size: 160; Time: 77.3494 ms; Top5_Histogram_(relative_to_max): 0 0 0 32 128 ; iter: 0x65f080;
Z(4, 38; 2, 2): Max: 44; Mean: 43.6; Variance: 0.24; Size: 160; Time: 89.2583 ms; Top5_Histogram_(relative_to_max): 0 0 0 64 96 ; iter: 0x65f080;
Z(4, 39; 2, 2): Max: 45; Mean: 44.6937; Variance: 0.249961; Size: 160; Time: 51.96 ms; Top5_Histogram_(relative_to_max): 0 1 0 46 113 ; iter: 0x65f080;
Z(4, 40; 2, 2): Max: 46; Mean: 45.75; Variance: 0.1875; Size: 160; Time: 63.6661 ms; Top5_Histogram_(relative_to_max): 0 0 0 40 120 ; iter: 0x65f080;
Z(5, 5; 2, 2): Max: 12; Mean: 11.8438; Variance: 0.131836; Size: 128; Time: 21.5408 ms; Top5_Histogram_(relative_to_max): 0 0 0 20 108 ; iter: 0x65f080;
Z(5, 6; 2, 2): Max: 14; Mean: 13.8594; Variance: 0.12085; Size: 128; Time: 22.768 ms; Top5_Histogram_(relative_to_max): 0 0 0 18 110 ; iter: 0x65f080;
Z(5, 7; 2, 2): Max: 15; Mean: 14.7812; Variance: 0.233398; Size: 160; Time: 26.6296 ms; Top5_Histogram_(relative_to_max): 0 0 5 25 130 ; iter: 0x65f080;
Z(5, 8; 2, 2): Max: 17; Mean: 16.25; Variance: 0.575; Size: 160; Time: 28.2654 ms; Top5_Histogram_(relative_to_max): 0 0 31 58 71 ; iter: 0x65f080;
Z(5, 9; 2, 2): Max: 18; Mean: 17.9; Variance: 0.09; Size: 160; Time: 31.2073 ms; Top5_Histogram_(relative_to_max): 0 0 0 16 144 ; iter: 0x65f080;
Z(5, 10; 2, 2): Max: 20; Mean: 19.5063; Variance: 0.274961; Size: 160; Time: 36.0588 ms; Top5_Histogram_(relative_to_max): 0 0 2 75 83 ; iter: 0x65f080;
Z(5, 11; 2, 2): Max: 21; Mean: 20.05; Variance: 0.335; Size: 160; Time: 28.6772 ms; Top5_Histogram_(relative_to_max): 0 0 23 106 31 ; iter: 0x65f080;
Z(5, 12; 2, 2): Max: 22; Mean: 21.55; Variance: 0.31; Size: 160; Time: 27.6497 ms; Top5_Histogram_(relative_to_max): 0 0 5 62 93 ; iter: 0x65f080;
Z(5, 13; 2, 2): Max: 23; Mean: 22.7375; Variance: 0.193594; Size: 160; Time: 31.8109 ms; Top5_Histogram_(relative_to_max): 0 0 0 42 118 ; iter: 0x65f080;
Z(5, 14; 2, 2): Max: 24; Mean: 23.9531; Variance: 0.0446777; Size: 128; Time: 33.8146 ms; Top5_Histogram_(relative_to_max): 0 0 0 6 122 ; iter: 0x65f080;
Z(5, 15; 2, 2): Max: 25; Mean: 24.3625; Variance: 0.331094; Size: 160; Time: 31.9731 ms; Top5_Histogram_(relative_to_max): 0 1 5 89 65 ; iter: 0x65f080;
Z(5, 16; 2, 2): Max: 26; Mean: 25.8688; Variance: 0.114023; Size: 160; Time: 38.4011 ms; Top5_Histogram_(relative_to_max): 0 0 0 21 139 ; iter: 0x65f080;
Z(5, 17; 2, 2): Max: 27; Mean: 26.85; Variance: 0.1275; Size: 160; Time: 41.2423 ms; Top5_Histogram_(relative_to_max): 0 0 0 24 136 ; iter: 0x65f080;
Z(5, 18; 2, 2): Max: 28; Mean: 27.9922; Variance: 0.00775146; Size: 128; Time: 44.8683 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 127 ; iter: 0x65f080;
Z(5, 19; 2, 2): Max: 29; Mean: 28.6875; Variance: 0.230469; Size: 128; Time: 26.7902 ms; Top5_Histogram_(relative_to_max): 0 0 1 38 89 ; iter: 0x65f080;
Z(5, 20; 2, 2): Max: 30; Mean: 29.9813; Variance: 0.0183984; Size: 160; Time: 37.0664 ms; Top5_Histogram_(relative_to_max): 0 0 0 3 157 ; iter: 0x65f080;
Z(5, 21; 2, 2): Max: 31; Mean: 30.4625; Variance: 0.286094; Size: 160; Time: 52.2017 ms; Top5_Histogram_(relative_to_max): 0 1 0 83 76 ; iter: 0x65f080;
Z(5, 22; 2, 2): Max: 32; Mean: 31.1937; Variance: 1.35621; Size: 160; Time: 47.8786 ms; Top5_Histogram_(relative_to_max): 0 32 0 33 95 ; iter: 0x65f080;
Z(5, 23; 2, 2): Max: 33; Mean: 31.475; Variance: 2.06187; Size: 160; Time: 31.4616 ms; Top5_Histogram_(relative_to_max): 0 71 1 23 64 ; iter: 0x65f080;
Z(5, 24; 2, 2): Max: 34; Mean: 32.95; Variance: 1.0475; Size: 160; Time: 33.0122 ms; Top5_Histogram_(relative_to_max): 0 22 22 58 58 ; iter: 0x65f080;
Z(5, 25; 2, 2): Max: 35; Mean: 33.9062; Variance: 1.42246; Size: 160; Time: 38.6433 ms; Top5_Histogram_(relative_to_max): 0 32 26 27 75 ; iter: 0x65f080;
Z(5, 26; 2, 2): Max: 36; Mean: 34.7313; Variance: 2.05902; Size: 160; Time: 55.655 ms; Top5_Histogram_(relative_to_max): 0 64 0 11 85 ; iter: 0x65f080;
Z(5, 27; 2, 2): Max: 37; Mean: 35.5875; Variance: 1.24234; Size: 160; Time: 42.6086 ms; Top5_Histogram_(relative_to_max): 0 38 32 48 42 ; iter: 0x65f080;
Z(5, 28; 2, 2): Max: 38; Mean: 36.5375; Variance: 1.72359; Size: 160; Time: 42.6212 ms; Top5_Histogram_(relative_to_max): 0 64 0 42 54 ; iter: 0x65f080;
Z(5, 29; 2, 2): Max: 39; Mean: 37.6937; Variance: 2.01246; Size: 160; Time: 50.0835 ms; Top5_Histogram_(relative_to_max): 0 64 1 15 80 ; iter: 0x65f080;
Z(5, 30; 2, 2): Max: 40; Mean: 38.925; Variance: 1.74437; Size: 160; Time: 61.6091 ms; Top5_Histogram_(relative_to_max): 0 41 23 3 93 ; iter: 0x65f080;
Z(5, 31; 2, 2): Max: 41; Mean: 39.8438; Variance: 1.01934; Size: 160; Time: 42.8162 ms; Top5_Histogram_(relative_to_max): 0 32 0 89 39 ; iter: 0x65f080;
Z(5, 32; 2, 2): Max: 42; Mean: 40.775; Variance: 1.56187; Size: 160; Time: 46.1875 ms; Top5_Histogram_(relative_to_max): 0 49 0 49 62 ; iter: 0x65f080;
Z(5, 33; 2, 2): Max: 43; Mean: 41.9062; Variance: 1.49746; Size: 160; Time: 62.9519 ms; Top5_Histogram_(relative_to_max): 0 32 32 15 81 ; iter: 0x65f080;
Z(5, 34; 2, 2): Max: 44; Mean: 42.575; Variance: 1.79437; Size: 160; Time: 90.7414 ms; Top5_Histogram_(relative_to_max): 0 64 0 36 60 ; iter: 0x65f080;
