Z(4, 30; 2, 2): Max: 36; Mean: 35.6778; Variance: 0.218395; Size: 180; Time: 77.5 ms; Top5_Histogram_(relative_to_max): 0 0 0 58 122 ; iter: 0x65f080;
Z(4, 31; 2, 2): Max: 37; Mean: 36.7014; Variance: 0.209443; Size: 144; Time: 37.4541 ms; Top5_Histogram_(relative_to_max): 0 0 0 43 101 ; iter: 0x65f080;
Z(4, 32; 2, 2): Max: 38; Mean: 37.8333; Variance: 0.138889; Size: 180; Time: 45.7173 ms; Top5_Histogram_(relative_to_max): 0 0 0 30 150 ; iter: 0x65f080;
Z(4, 33; 2, 2): Max: 39; Mean: 38.7611; Variance: 0.181821; Size: 180; Time: 50.2107 ms; Top5_Histogram_(relative_to_max): 0 0 0 43 137 ; iter: 0x65f080;
Z(4, 34; 2, 2): Max: 40; Mean: 39.8056; Variance: 0.156636; Size: 180; Time: 54.754 ms; Top5_Histogram_(relative_to_max): 0 0 0 35 145 ; iter: 0x65f080;
Z(4, 35; 2, 2): Max: 41; Mean: 40.6597; Variance: 0.224489; Size: 144; Time: 37.0865 ms; Top5_Histogram_(relative_to_max): 0 0 0 49 95 ; iter: 0x65f080;
Z(4, 36; 2, 2): Max: 42; Mean: 41.5667; Variance: 0.245556; Size: 180; Time: 44.8729 ms; Top5_Histogram_(relative_to_max): 0 0 0 78 102 ; iter: 0x65f080;
Z(4, 37; 2, 2): Max: 43; Mean: 42.6556; Variance: 0.225802; Size: 180; Time: 52.1267 ms; Top5_Histogram_(relative_to_max): 0 0 0 62 118 ; iter: 0x65f080;
Z(4, 38; 2, 2): Max: 44; Mean: 43.7; Variance: 0.21; Size: 180; Time: 62.5855 ms; Top5_Histogram_(relative_to_max): 0 0 0 54 126 ; iter: 0x65f080;
Z(4, 39; 2, 2): Max: 45; Mean: 44.5667; Variance: 0.245556; Size: 180; Time: 49.3048 ms; Top5_Histogram_(relative_to_max): 0 0 0 78 102 ; iter: 0x65f080;
Z(4, 40; 2, 2): Max: 46; Mean: 45.5278; Variance: 0.249228; Size: 180; Time: 50.1491 ms; Top5_Histogram_(relative_to_max): 0 0 0 85 95 ; iter: 0x65f080;
Z(5, 5; 2, 2): Max: 12; Mean: 11.7167; Variance: 0.2475; Size: 180; Time: 20.9345 ms; Top5_Histogram_(relative_to_max): 0 0 4 43 133 ; iter: 0x65f080;
Z(5, 6; 2, 2): Max: 14; Mean: 13.6222; Variance: 0.235062; Size: 180; Time: 23.6025 ms; Top5_Histogram_(relative_to_max): 0 0 0 68 112 ; iter: 0x65f080;
Z(5, 7; 2, 2): Max: 15; Mean: 14.2; Variance: 1.13778; Size: 180; Time: 21.1212 ms; Top5_Histogram_(relative_to_max): 12 0 16 64 88 ; iter: 0x65f080;
Z(5, 8; 2, 2): Max: 17; Mean: 16.0556; Variance: 0.496914; Size: 180; Time: 20.9882 ms; Top5_Histogram_(relative_to_max): 0 6 22 108 44 ; iter: 0x65f080;
Z(5, 9; 2, 2): Max: 18; Mean: 17.5611; Variance: 0.446265; Size: 180; Time: 22.4686 ms; Top5_Histogram_(relative_to_max): 0 0 18 43 119 ; iter: 0x65f080;
Z(5, 10; 2, 2): Max: 20; Mean: 19.0167; Variance: 0.249722; Size: 180; Time: 28.1649 ms; Top5_Histogram_(relative_to_max): 0 0 21 135 24 ; iter: 0x65f080;
Z(5, 11; 2, 2): Max: 21; Mean: 19.75; Variance: 0.843056; Size: 180; Time: 23.3804 ms; Top5_Histogram_(relative_to_max): 0 20 44 77 39 ; iter: 0x65f080;
Z(5, 12; 2, 2): Max: 22; Mean: 21.1278; Variance: 0.789228; Size: 180; Time: 25.0258 ms; Top5_Histogram_(relative_to_max): 0 10 31 65 74 ; iter: 0x65f080;
Z(5, 13; 2, 2): Max: 23; Mean: 22.0722; Variance: 0.522562; Size: 180; Time: 25.9872 ms; Top5_Histogram_(relative_to_max): 0 5 26 100 49 ; iter: 0x65f080;
Z(5, 14; 2, 2): Max: 24; Mean: 23.0444; Variance: 0.631358; Size: 180; Time: 31.1858 ms; Top5_Histogram_(relative_to_max): 0 5 38 81 56 ; iter: 0x65f080;
Z(5, 15; 2, 2): Max: 25; Mean: 23.8278; Variance: 0.687006; Size: 180; Time: 26.0371 ms; Top5_Histogram_(relative_to_max): 0 11 47 84 38 ; iter: 0x65f080;
Z(5, 16; 2, 2): Max: 26; Mean: 25.05; Variance: 0.669722; Size: 180; Time: 26.7956 ms; Top5_Histogram_(relative_to_max): 0 13 17 98 52 ; iter: 0x65f080;
Z(5, 17; 2, 2): Max: 27; Mean: 26.2444; Variance: 0.751358; Size: 180; Time: 29.2982 ms; Top5_Histogram_(relative_to_max): 0 11 18 67 84 ; iter: 0x65f080;
Z(5, 18; 2, 2): Max: 28; Mean: 27.0444; Variance: 0.409136; Size: 180; Time: 34.9908 ms; Top5_Histogram_(relative_to_max): 0 0 33 106 41 ; iter: 0x65f080;
