Z(3, 31; 2, 2): Max: 34; Mean: 33.5093; Variance: 0.249914; Size: 108; Time: 35.6186 ms; Top5_Histogram_(relative_to_max): 0 0 0 53 55 ; iter: 0x65f080;
Z(3, 32; 2, 2): Max: 35; Mean: 34.213; Variance: 0.16761; Size: 108; Time: 32.0514 ms; Top5_Histogram_(relative_to_max): 0 0 0 85 23 ; iter: 0x65f080;
Z(3, 33; 2, 2): Max: 36; Mean: 35.3611; Variance: 0.23071; Size: 108; Time: 34.8954 ms; Top5_Histogram_(relative_to_max): 0 0 0 69 39 ; iter: 0x65f080;
Z(3, 34; 2, 2): Max: 37; Mean: 36.4167; Variance: 0.243056; Size: 108; Time: 38.0768 ms; Top5_Histogram_(relative_to_max): 0 0 0 63 45 ; iter: 0x65f080;
Z(3, 35; 2, 2): Max: 38; Mean: 37.4259; Variance: 0.244513; Size: 108; Time: 41.1839 ms; Top5_Histogram_(relative_to_max): 0 0 0 62 46 ; iter: 0x65f080;
Z(3, 36; 2, 2): Max: 39; Mean: 38.1852; Variance: 0.150892; Size: 108; Time: 36.5626 ms; Top5_Histogram_(relative_to_max): 0 0 0 88 20 ; iter: 0x65f080;
Z(3, 37; 2, 2): Max: 40; Mean: 39.3241; Variance: 0.21905; Size: 108; Time: 39.0922 ms; Top5_Histogram_(relative_to_max): 0 0 0 73 35 ; iter: 0x65f080;
Z(3, 38; 2, 2): Max: 41; Mean: 40.4259; Variance: 0.244513; Size: 108; Time: 43.3859 ms; Top5_Histogram_(relative_to_max): 0 0 0 62 46 ; iter: 0x65f080;
Z(3, 39; 2, 2): Max: 42; Mean: 41.3889; Variance: 0.237654; Size: 108; Time: 47.4986 ms; Top5_Histogram_(relative_to_max): 0 0 0 66 42 ; iter: 0x65f080;
Z(3, 40; 2, 2): Max: 43; Mean: 42.2685; Variance: 0.196416; Size: 108; Time: 41.029 ms; Top5_Histogram_(relative_to_max): 0 0 0 79 29 ; iter: 0x65f080;
Z(4, 4; 2, 2): Max: 9; Mean: 8.63889; Variance: 0.369599; Size: 144; Time: 16.1842 ms; Top5_Histogram_(relative_to_max): 0 0 10 32 102 ; iter: 0x65f080;
Z(4, 5; 2, 2): Max: 10; Mean: 9.81944; Variance: 0.175733; Size: 144; Time: 17.1545 ms; Top5_Histogram_(relative_to_max): 0 0 2 22 120 ; iter: 0x65f080;
Z(4, 6; 2, 2): Max: 12; Mean: 11.4444; Variance: 0.246914; Size: 144; Time: 19.8361 ms; Top5_Histogram_(relative_to_max): 0 0 0 80 64 ; iter: 0x65f080;
Z(4, 7; 2, 2): Max: 13; Mean: 11.6319; Variance: 0.677035; Size: 144; Time: 17.7829 ms; Top5_Histogram_(relative_to_max): 0 21 22 90 11 ; iter: 0x65f080;
Z(4, 8; 2, 2): Max: 14; Mean: 12.9861; Variance: 0.33314; Size: 144; Time: 18.7827 ms; Top5_Histogram_(relative_to_max): 0 6 7 114 17 ; iter: 0x65f080;
Z(4, 9; 2, 2): Max: 15; Mean: 14.2431; Variance: 0.392313; Size: 144; Time: 20.5395 ms; Top5_Histogram_(relative_to_max): 0 4 3 91 46 ; iter: 0x65f080;
Z(4, 10; 2, 2): Max: 16; Mean: 15.4375; Variance: 0.246094; Size: 144; Time: 24.1704 ms; Top5_Histogram_(relative_to_max): 0 0 0 81 63 ; iter: 0x65f080;
Z(4, 11; 2, 2): Max: 17; Mean: 15.3958; Variance: 0.933594; Size: 144; Time: 21.0921 ms; Top5_Histogram_(relative_to_max): 0 41 14 80 9 ; iter: 0x65f080;
Z(4, 12; 2, 2): Max: 18; Mean: 16.8958; Variance: 0.607205; Size: 144; Time: 22.9899 ms; Top5_Histogram_(relative_to_max): 0 16 4 103 21 ; iter: 0x65f080;
Z(4, 13; 2, 2): Max: 19; Mean: 17.6597; Variance: 0.252267; Size: 144; Time: 26.7961 ms; Top5_Histogram_(relative_to_max): 0 0 51 91 2 ; iter: 0x65f080;
Z(4, 14; 2, 2): Max: 20; Mean: 18.5486; Variance: 0.261526; Size: 144; Time: 34.7174 ms; Top5_Histogram_(relative_to_max): 0 0 66 77 1 ; iter: 0x65f080;
Z(4, 15; 2, 2): Max: 21; Mean: 19.4722; Variance: 0.902006; Size: 144; Time: 28.077 ms; Top5_Histogram_(relative_to_max): 0 40 3 94 7 ; iter: 0x65f080;
Z(4, 16; 2, 2): Max: 22; Mean: 21.2639; Variance: 0.541474; Size: 144; Time: 38.7473 ms; Top5_Histogram_(relative_to_max): 0 0 25 56 63 ; iter: 0x65f080;
Z(4, 17; 2, 2): Max: 23; Mean: 22.2153; Variance: 0.599489; Size: 144; Time: 37.9801 ms; Top5_Histogram_(relative_to_max): 0 0 31 51 62 ; iter: 0x65f080;
Z(4, 18; 2, 2): Max: 24; Mean: 23.5972; Variance: 0.351659; Size: 144; Time: 43.7356 ms; Top5_Histogram_(relative_to_max): 0 0 8 42 94 ; iter: 0x65f080;
Z(4, 19; 2, 2): Max: 25; Mean: 23.3194; Variance: 0.981289; Size: 144; Time: 35.7129 ms; Top5_Histogram_(relative_to_max): 0 50 3 86 5 ; iter: 0x65f080;
