Z(4, 9; 2, 2): Max: 15; Mean: 15; Variance: 0; Size: 8; Time: 5.7426 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 10; 2, 2): Max: 16; Mean: 16; Variance: 0; Size: 8; Time: 5.9721 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 11; 2, 2): Max: 17; Mean: 16.875; Variance: 0.109375; Size: 8; Time: 5.6648 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 12; 2, 2): Max: 18; Mean: 18; Variance: 0; Size: 8; Time: 6.1391 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 13; 2, 2): Max: 19; Mean: 18.875; Variance: 0.109375; Size: 8; Time: 6.0623 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 14; 2, 2): Max: 20; Mean: 19.875; Variance: 0.109375; Size: 8; Time: 6.1432 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 15; 2, 2): Max: 21; Mean: 20.5; Variance: 0.25; Size: 8; Time: 5.8601 ms; Top5_Histogram_(relative_to_max): 0 0 0 4 4 ; iter: 0x65f080;
Z(4, 16; 2, 2): Max: 22; Mean: 21.875; Variance: 0.109375; Size: 8; Time: 5.7192 ms; Top5_Histogram_(relative_to_max): 0 0 0 1 7 ; iter: 0x65f080;
Z(4, 17; 2, 2): Max: 23; Mean: 23; Variance: 0; Size: 8; Time: 5.8759 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 18; 2, 2): Max: 24; Mean: 24; Variance: 0; Size: 8; Time: 5.9786 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 19; 2, 2): Max: 25; Mean: 25; Variance: 0; Size: 8; Time: 5.6608 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 20; 2, 2): Max: 26; Mean: 26; Variance: 0; Size: 8; Time: 5.8497 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 21; 2, 2): Max: 27; Mean: 27; Variance: 0; Size: 8; Time: 5.9343 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
Z(4, 22; 2, 2): Max: 28; Mean: 28; Variance: 0; Size: 8; Time: 6.1357 ms; Top5_Histogram_(relative_to_max): 0 0 0 0 8 ; iter: 0x65f080;
